business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
fIcHJP6iJH15vIzV6JUROQ,Pita Jungle,Phoenix,33.6211397477,-111.875753841,174,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799,2.325867515052263
q1EJ1BT_xoorCoWarXiwuw,Casino Arizona,Phoenix,33.4543159,-111.88563719999999,143,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,800,1.936756536806762
mRubgo8WfjraJkE5Bvbf6w,Savor Flavor Asia,Phoenix,33.317289,-111.9777108,160,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801,2.0575092464038334
fE9SP84G6TZrv36FLbCy7w,Top of the Rock,Phoenix,33.403826,-111.971658,197,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,802,2.3347197605197123
W537pidoTVQmn9x1GPpxgA,Two Hippies Beach House,Phoenix,33.5089964,-112.06700390000002,317,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803,2.13799224371805
bRZSm_1UQdmU6QWZfO9h6w,Loving Hut - Glendale,Phoenix,33.653372600000004,-112.1348879,237,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804,2.4419098852837067
jb7pFtM4J5Hu9tCaoGxnRQ,The Farm Kitchen,Phoenix,33.390829,-112.0129594,110,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805,2.4093528509151785
gDOuHjntsN37XEjROoQ2Aw,Tortilla Fish,Phoenix,33.3495946376,-111.960074561,323,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806,2.685083402466473
vU8-ATy2-MASm-bQXdhRaw,Pei Wei,Phoenix,33.361342699999994,-111.9103497,111,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807,2.044986519362614
SYKIUCvN9JdSkVampgccfA,Amados Mexican Food,Phoenix,33.3664484123,-111.911751826,94,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808,2.3114774392380486
GAyHbuUTtKAdpHiFGJuezQ,Cracker Barrel Old Country Store,Phoenix,33.4347316964,-111.86773183700001,164,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809,2.292553722196342
I4tp53A6qj6m_TXcwhBhqw,Bitz-ee Mama's,Phoenix,33.5393424,-112.18335790000002,79,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,1.6785482726479453
PRz-0bPh1FdszZqt9uq4sQ,Scottsdale Stadium,Phoenix,33.4891332,-111.92052930000001,137,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,811,2.4390964525606784
079CV1EE5WLdQqVEVYFeHQ,The Prime Chinese Restaurant,Phoenix,33.5098269741,-112.075478616,124,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812,2.646873824272045
URFhSrJPk7JM2pUtsuWsAg,China Chili,Phoenix,33.485917300000004,-112.06907369999999,383,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813,2.3160344622886027
PNzir9TtJAD7U41GwR98-w,Line Thai Restaurant,Phoenix,33.6377409909,-112.271223145,160,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814,2.352537642015784
sJNcipFYElitBrtiJx0ezQ,Arizona Wilderness Brewing,Phoenix,33.363015999999995,-111.84111399999999,748,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815,2.4120078687560893
4IXTkqYmAO4XH4nXnwc67w,Amano Pizza Bistro,Phoenix,33.377568,-112.04945500000001,112,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816,2.3517752524192828
p-9tfaYQrfz0FlvsOVDVUA,C2 Tactical,Phoenix,33.3388901599,-111.968500257,156,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,817,2.4007562096801505
D2_y52mbmTrNLHux6aCrIg,Texas Roadhouse,Phoenix,33.324014,-111.687634,114,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818,2.2846755998993333
tVyLQzyhhinKcGzlZIFZjQ,Oregano's Pizza Bistro,Phoenix,33.276333199999996,-111.8757263,210,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819,2.4805823307581085
xvlmnmczz020sfINfGwbCg,Dolce Salon & Spa At the Borgata,Phoenix,33.527863599999996,-111.9270736,99,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820,2.36629547515985
0jAexNHRHhkQv4zNYqenBA,El Hefe,Phoenix,33.5014121,-111.9219982,281,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,821,1.969456455208578
0NgePUfXd2TG0kWgsQRq0A,YC's Mongolian Grill,Phoenix,33.349610999999996,-111.94916200000002,135,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,2.415640873090444
cKRMmytHxaSt8F0SMEzKqg,Manuel's Mexican Restaurant,Phoenix,33.639621500000004,-112.08778629999999,164,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823,2.311072648040267
1F6imE4hNPEEcsb9VHRUoA,Old Chicago,Phoenix,33.638659000000004,-112.18180600000001,126,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824,2.168652148345653
XHviODj3T9hesQPDGdPE1g,Teakwoods Tavern & Grill,Phoenix,33.3197571,-111.944607,181,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,825,2.270836253208903
7CPGGNwHibzQtnERq7u2Hw,Buca di Beppo,Phoenix,33.493057,-111.926397,159,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826,2.026894213174222
pbIWelv-9YJEpQ7LxE0FOw,Paradise Bakery & Cafe,Phoenix,33.6200422461,-111.892283924,99,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827,2.067055797381798
zuVvDYJkKAbXQTTBauAqJQ,Over Easy,Phoenix,33.638815,-111.8820824,255,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828,2.0845722599950447
gqEW_dPfTzMCP8DdLupl-A,Wildflower Bread Company,Phoenix,33.6277358352,-111.891602464,192,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829,2.429081005984518
7MeMGh0SUlF-GuTyruwtcw,Mellow Mushroom,Phoenix,33.7134545,-112.11394990000001,501,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,830,2.1259446407967344
HTlsBAd9j1wlWDHxnYczBw,La Fonda Del Sol,Phoenix,33.5818749,-111.924828,177,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831,2.3198261747251827
xsdRrNJuNumvrwoQ2Tt8tQ,Chipotle Mexican Grill,Phoenix,33.7146227507,-112.112540744,88,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,2.262311693064639
4jK6jBV8rzX0dhm6dYQl_Q,Pizza Re,Phoenix,33.4805337,-111.9349845,84,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833,2.291579146122778
8MTzWi0aJw4EXg2MfSSmCQ,Desert Ridge Marketplace,Phoenix,33.6742978307,-111.975704246,91,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834,2.126482071761429
TShoU62Hm-4wH2EzwkJbrg,Saigon Nites Vietnamese Cuisine,Phoenix,33.6219044,-111.90454340000001,187,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835,2.3403285181615225
QDvUdj36I_oAzXoFzCQnNA,Nick's,Phoenix,33.6115561,-111.8648155,110,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836,2.4678055956271647
313pOZvjvoi6QI5oXgtRHA,Il Vinaio,Phoenix,33.415521000000005,-111.8389254,131,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,837,2.2720602384629323
5Ktv5ZmJI0CN4L0KxDWJvw,Phoenix City Grille,Phoenix,33.5223999,-112.0478399,308,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,838,2.553434773687405
Sb17eJkjHLjcPKSbpmRxWQ,Buffalo Wild Wings,Phoenix,33.385725,-111.690858,97,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,839,1.9190141926318316
xlb4QVFWB9CSPT7qNRn5xA,Ah Hai Sushi & Grill,Phoenix,33.4390122,-112.4246392,153,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840,2.2824972230373786
l8tSrCIwIyRMBHUiZ9By4A,Islands Restaurant,Phoenix,33.6756799065,-111.972020517,124,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,841,2.1925591961625654
a5Hvmoe1H1kM8kaB99xMag,Stinkweeds,Phoenix,33.5095246881,-112.074665171,109,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842,2.855233367087782
zS3-CKZVVvUYvasJnAg-aA,Poliberto's Taco Shop,Phoenix,33.3779958947,-111.95696209299999,133,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843,2.384180649388469
1_v_fooGLY3FQkO5tH3m-A,Gameworks,Phoenix,33.383123,-111.96448500000001,83,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,844,1.8466739224875925
9Q9nXYkov-tCTOEhWJTgSg,Saddle Ranch Chop House,Phoenix,33.4990986,-111.9259123,165,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,845,2.085529359577394
WmHRxbW3m8cngS4e6T8Cnw,The Skeptical Chymist,Phoenix,33.6281017,-111.89122309999999,319,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,846,2.2255672004854268
7OQ7lhIsjLSmf-3012LAuw,Original ChopShop,Phoenix,33.3020248413,-111.842025757,240,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847,2.4580560006276913
DW5TmdNGhepqrB0JGHnJ_A,Bragg's Factory Diner,Phoenix,33.4572256,-112.0898341,213,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848,2.5419984341259885
sKrlmbrZWCyLIgiMihCPqw,Hula's Modern Tiki Scottsdale,Phoenix,33.493853,-111.9256247,410,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849,2.5203614515884523
_9VQUKCkYWHfUTnxbn4O_A,Tom's BBQ,Phoenix,33.3937008292,-111.841277964,68,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850,2.176944523622756
SBNucLXc9dQP6VBj__XOmQ,Ling & Louie's Asian Bar and Grill,Phoenix,33.581511,-111.879218,229,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851,2.3247471307228196
Oj6W90G1ZVay9cRl6_uKXg,Applebee's,Phoenix,33.4074342,-111.92569540000001,84,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,852,1.8856747024125
jxl1GXU0MI6DJSbh9907sg,Jewel of the Crown,Phoenix,33.4921674,-111.9230972,116,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853,2.3815465436055665
bxRFIGAcYREvDBT3Nw3Vaw,O.H.S.O. Eatery + Distillery,Phoenix,33.6278142696,-111.893512551,362,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854,2.4210630415342216
BTcY04QFiS1uh-RpkR7rAg,Harkins Theatre - Norterra 14,Phoenix,33.715467111500004,-112.11463731399999,101,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,855,2.618948952960792
lXZvgVmIz-ko1OiCG-VDTw,Deer Garden Signature,Phoenix,33.4133505,-111.8759922,71,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856,2.07353762609459
J0D_svyAjf9qCLTxxAb-wQ,Camelback Ranch,Phoenix,33.514672600000004,-112.2967295,148,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,857,2.2411229509468114
925GiWzJ_cxQaUT870xW7A,Kazimierz World Wine Bar,Phoenix,33.4994528,-111.9271745,406,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,858,2.5071763073548765
Ns4tjgLfqR1qawGlNFROBA,SN Pacific Rim Asian Kitchen,Phoenix,33.3794154,-111.80530949999999,109,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859,2.37598039087121
EOdsWTj2jtrPshsnth3Y_g,Carmel's Coffee & Bakery,Phoenix,33.5092093,-111.9885861,130,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,860,2.523538183635159
oY1f7WwbWHGKmnXro3XM1Q,Riparian Preserve at Water Ranch,Phoenix,33.3639123,-111.7342994,88,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,861,2.7074681856955753
peH054eonSBTLLC5aFOQ0g,Chompie's Deli,Phoenix,33.5809003055,-111.88063990100001,362,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862,2.13564740937188
uMQaaUvdHGhTFiyOhGa93w,Costco,Phoenix,33.622988,-111.90075459999998,109,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863,2.636179872200884
AbnpKkW0mpv34jtRps4C0A,Lobbys Burgers,Phoenix,33.3950949278,-111.908879631,316,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864,2.620237469598138
p_xIP8gXFhAVCjftc3l9dA,Arizona Donut,Phoenix,33.407665794699994,-111.954935209,136,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,865,2.520593656850413
b1s8c1CTlHmLIlNGI9q-mQ,Donna's Bakery Cafe,Phoenix,33.349696,-111.94761000000001,73,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866,2.5723819012543867
ufostEB8B3PC8treZ6FjlQ,Craft 64,Phoenix,33.4932974762,-111.93152222799999,304,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,867,2.5905669269830005
97w3hi6ngScJquXakwTWuA,Ah-So Sushi & Steak,Phoenix,33.7144779,-112.1119447,190,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868,1.6616379000421109
fBxDUu5ftmNHbbX5qD_FcA,Mark's Cafe,Phoenix,33.365051,-111.929165,226,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869,2.475574584399609
NXWWlAJi2kDltKRiSzAk2w,Total Wine & More,Phoenix,33.676434,-111.976272,81,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870,2.7761571613103104
lpYFsXFrojiBZ1kbWR2lZw,Four Peaks Grill & Tap,Phoenix,33.6283902,-111.89333500000001,495,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,871,2.4205345744569677
1Z5nhQhFNtc5bmzgeaxFAQ,Dutch Bros Coffee,Phoenix,33.5376313,-112.05564890000001,111,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,872,2.695319716246496
VoXUt6TIJWyIf_lihbN5xQ,Stone & Vine,Phoenix,33.5813336,-111.8795047,197,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,873,2.369107200915372
yeTKcKUlTq-W7EJ5hPkqbw,Outback Steakhouse,Phoenix,33.3937101,-111.91025970000001,91,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874,2.065539600699219
EllcHdTOyvsfjPs5Md078Q,Morton's The Steakhouse,Phoenix,33.6253521407,-111.92616714200001,124,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875,1.9937535730741176
_9vGmNrEcLWFOnUzeUdfag,Joe's Real BBQ,Phoenix,33.355034,-111.78927920000001,815,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876,2.455837749336219
0Buxoc0cRqjpvkezo3bqog,Nobuo At Teeter House,Phoenix,33.4492979,-112.06554229999999,396,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877,2.5734159185852015
cQNGkOyCvnIqs78vO8SGJQ,Compass Arizona Grill,Phoenix,33.449858,-112.071886,275,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878,2.2048179699820714
w2gXToEf9ba78Qfmp42YRQ,Chick-fil-A,Phoenix,33.30440543,-111.7434217,82,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879,2.509647865058351
-IZvuqxekWEvJqDw308daQ,Los Favoritos Tacos Shop,Phoenix,33.4082978,-111.9161212,155,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880,2.3222116896087313
hIgGkG1JnHX4xmVuOgegDw,Forefathers Gourmet Cheesesteaks & Fries,Phoenix,33.335618100000005,-111.96253859999999,311,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881,2.4682382115678423
maBe6J_QSeYlAa1YNkAyVA,Higley Hot Dog Hut,Phoenix,33.3068356,-111.7224137,112,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882,2.5504360827167263
nwHd2MbIGz0SNG8GpFjekw,Los Taquitos,Phoenix,33.5395733,-112.04834601399999,267,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883,2.4415212791492142
-4TMQnQJW1yd6NqGRDvAeA,The House Brasserie,Phoenix,33.493363800000004,-111.9312414,321,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884,2.5944527401646558
ghRXtBi--SW8uWQhrijBjw,Old Town Scottsdale,Phoenix,33.5243639,-111.8985922,92,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,885,2.4863470890770243
dD6JQo5tCNtOtauaLaT0sg,Oggi's Sports I Brewhouse I Pizza,Phoenix,33.6663937252,-112.201813809,166,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,886,2.0743873977270377
7cLLZOdfsXqg1zqiK0HMIA,Chart House,Phoenix,33.5515531,-111.9239788,147,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887,2.048299130708886
_5BaYz2A3l2SJvA9Hv6POQ,AMF Tempe Village Lanes,Phoenix,33.384702399999995,-111.9245918,53,3.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,888,2.1991256601994396
Ue4wtaeyhPKvdkXlULimCw,Great Harvest Bread,Phoenix,33.3353532,-111.911971,72,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,889,2.484488514013846
pBFewLcdLnf1XwPTE4jtyQ,McFate's Tap + Barrel,Phoenix,33.5814933,-111.92350929999999,288,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890,2.5060866513924736
NwVj3tbEcR2F8fbrcOEV0Q,Sunup Brewing,Phoenix,33.5095267,-112.06872320000001,310,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,891,2.2017472737912747
P6c0lV9DeJ6ofntpTWyqhA,Casa Reynoso,Phoenix,33.3947743637,-111.941120724,188,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892,2.0311952552271717
ymtJtXwsJUClLNDepV1piQ,The Capital Grille,Phoenix,33.51023428,-112.027200992,296,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,893,2.6820285116289
afTRHJ-fvtfADzq94Qk0Sw,Mike's Burgers & Cheesesteaks,Phoenix,33.3289768,-111.79079750000001,219,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894,2.266644657619932
XQfq4tmOHUSn2vvjNj-zJg,Texas Roadhouse,Phoenix,33.277988,-111.78916480000001,149,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895,2.1534553555024516
HTAAMVDZ4P0VX5F9euJBoA,Szechwan Garden,Phoenix,33.3193740845,-111.929328918,144,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896,2.389520368485971
_reykENmCBh03iczpFAufg,Sakana Sushi & Grill,Phoenix,33.3810074687,-111.68665063,156,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897,2.6142197697255756
oX7lSVsg4j7-SrSZVGWVnA,Babbo Italian Eatery,Phoenix,33.67010379999999,-112.2004495,218,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898,2.29555963734857
m1LOUjVzAAoCS61BTL5i5g,Hodori Restaurant,Phoenix,33.3944172,-111.8754243,281,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899,2.3951218408761874
XqRY9T8s0JhdehfSmXhCxw,Yellowtail Sushi & Steak,Phoenix,33.6464133,-112.23657320000001,163,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,900,2.4629129467934607
KfxPrJ5PzgFRm2XltnbBLQ,Passage To India,Phoenix,33.3486583,-111.9277442,166,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901,2.1197702455288443
-ZBfr1BHvArFp1d6XH8jOQ,Rocket Burger & Subs,Phoenix,33.595876399999995,-112.13447820000002,564,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902,2.6048443762964153
-YYhUIdX-oJoqwd47sAJSw,Children's Museum of Phoenix,Phoenix,33.4503979,-112.06464059999999,275,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,903,2.724130822822312
6tOrCPiu-ZtC2JdAy9kBhw,Ahipoki Bowl,Phoenix,33.316263,-111.9688182,157,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,2.570920474931828
HYuqGAyy3R-B8CcUTkEfhA,Hangar Cafe,Phoenix,33.271662,-111.80902900000001,192,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905,2.5457511737388483
fjvu3PkvrTOoIjNqL1vrJQ,Spotted Donkey Cantina,Phoenix,33.5561571,-111.89870159999998,111,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,906,2.3930184179897465
xiNJk32NYbXdL-T3PzE3lQ,Salon D'Shayn,Phoenix,33.4991492,-111.92306289999999,239,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907,2.991574780939005
UtsJThJWezQCAz1Ag2PaBQ,ATL Wings,Phoenix,33.33605,-111.84483600000002,315,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908,2.5218065770885048
3Io2EgTy7R_Qg9LxJZP8MA,Best Buy,Phoenix,33.5082036152,-112.04008782700001,106,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909,1.4998816828475108
EfmP_Rn43N0XbqbiBShG9A,Cha Da Thai,Phoenix,33.5686625,-111.888922,184,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,2.5500459077185416
JdtJ3jmMukLXU-gDjVTEgg,Thai House,Phoenix,33.6275951,-111.8929197,294,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911,2.491622248580998
rswuhMY5vCbvZvF2wBIhqg,Sun Asian Kitchen,Phoenix,33.378349699999994,-112.03697920000002,163,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912,2.2289665134527263
h2hJyBYCIXU2_om6LYHWHA,Cold Beers & Cheeseburgers,Phoenix,33.676327438,-111.923292875,293,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,913,2.1999763948596125
FmraE2CWt65VRnEqCAqNEg,Harvey American Public House,Phoenix,33.3072791,-111.7565009,265,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,914,1.9998337129382473
UIU7tug_Y-qVv_aLt7NN4g,MOD Pizza,Phoenix,33.2967404169,-111.743666691,214,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915,2.5017196123216436
fR2v1bU-3jbWVJ0UuMmeHw,The Local Donut,Phoenix,33.48516,-111.908355,146,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,916,2.7799521525812367
_ax_jfISiBZ4JSTHrI4xJA,Copper Still Moonshine Grill,Phoenix,33.3041916,-111.7888358,187,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,917,2.39850633952383
aGAeYVf2sBygo2OJJBbuIg,Hi Fi Kitchen & Cocktails,Phoenix,33.501008,-111.92239,178,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,918,1.8886145718469032
a8hu06rFnwILU4Y6sgqW_A,Silver Mine Subs,Phoenix,33.4952695,-111.90003459999998,90,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919,1.9381964412773336
pJQSdbrtQQVstMUUIICSsA,Harkins Theatres Superstition Springs 25,Phoenix,33.385542699999995,-111.6808962,72,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,920,2.2936625026745907
qFo9G2zdvLbgH8whxty36g,Benihana,Phoenix,33.3039842,-111.89539309999999,279,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921,1.9857023741920516
S75Lf-Q3bCCckQ3w7mSN2g,Notorious Burgers,Phoenix,33.564852,-111.92557240000002,98,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,922,2.1801363344731177
v4YmJDtKzG2Dlh-vGB241w,Market Street Kitchen,Phoenix,33.6749059,-111.8885506,163,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923,2.409266031442382
YZGAUc8CaWWc6ICSfeecoA,Pita Shack,Phoenix,33.3797032,-111.92993229999999,88,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924,2.41566957493761
