business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
8cjXEmuqgCbIRudb2D52qw,Nani Restaurant,Madison,43.055135,-89.497286,107,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,2.348599232007687
wjGIbeYiciz3ynYIEWCRHQ,Bruegger's Bagels,Madison,43.061218,-89.486019,18,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,2.326107146022459
XFuNeVTGWZ-UOYO58NNmKg,The Statehouse,Madison,43.079189500000005,-89.38968630000001,64,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,648,1.8728665021462119
vn5f16PcHU-feucWgK7r1g,Edo Japanese Restaurant,Madison,43.061162100000004,-89.4011106,80,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649,1.9836911001620718
hisaMvsxMzo08xigPIwXiA,Las Islas Del Mar,Madison,43.058548200000004,-89.3257269,38,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650,2.3050639565641995
1No65MMinOXLxgEtqpV3vg,Cafe Costa Rica,Madison,43.0825782,-89.36491840000001,68,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,2.2615426581286826
5paKcA2AAguJgZYBkr-I7A,Cargo Coffee East,Madison,43.0806001659,-89.37608450319999,41,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,652,2.5503541483480245
scM6rLQqoz5dEIgwz_JFsg,Haveli Restaurant,Madison,43.01495771770001,-89.458248397,93,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,2.7421379583561976
DQMaUSbKsRtB5lJD3egqxQ,Wah Kee Wonton Noodle,Madison,43.0769499,-89.3745611,123,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,2.3160172747326513
rVWcq9Rt0C7Nbw4h-4X0PQ,Best Buy,Madison,43.1294068,-89.2989696,24,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,1.59697628396268
ZCiKZMT1kce5Gxbwqcbrmw,Schwoegler Park Towne Lanes,Madison,43.057893,-89.497039,22,3.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,656,2.2813529247771576
FRcQz8VyxuIGHGl-v_ri4Q,EVP Coffee,Madison,43.000764399999994,-89.4251228,24,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,657,2.897474301673431
TXUGmbMbd4tp-yjAe4CVNg,East Towne Mall,Madison,43.128080100000005,-89.3043221,16,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658,1.476398284971517
wPP6gQjilxNBva74O3y6nA,Dragonfly Hot Yoga,Madison,43.014819200000005,-89.4765067,19,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,659,2.504872431850522
T9QjpTZPcWEa3i96tdLHbw,Cuco's Mexican Restaurant,Madison,43.00284310000001,-89.5328228,47,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660,1.9762921618487033
kDu6EvknXAygJf1KSfwhUA,Bella Vita Italian Grille & Pizzeria,Madison,43.0594911,-89.5013593,16,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,661,1.5743954484448481
RG2IGb4LwbxUwCW3iooYDA,Otto's Restaurant & Bar,Madison,43.0600543,-89.49067240000001,64,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662,2.6040254689237563
yIWXPPGbePgPup6gz6ttNA,Claddagh Irish Pub,Madison,43.0911594129,-89.5291574667,77,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,663,1.848917980239754
svgSgTCLdptW4WjS0xTgmg,Chazen Museum of Art,Madison,43.073745,-89.39858000000001,22,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,664,2.7953038338679415
_-SwDWMrGSnSw9wf7K6B1g,The Camera Company,Madison,43.05716029999999,-89.49926590000001,18,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665,2.144240049700467
kz5UANVmPxpllcoLnZBNhg,Great Dane Pub & Brewing Co,Madison,43.085345000000004,-89.279863,88,3.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,666,2.1264327314746336
98wHSByl7JRdrYcMuFfGeA,Sjolinds Chocolate House,Madison,43.0085249,-89.73728320000001,35,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,667,2.8082671967585013
ZcAoKSDT6BNcWsn3o4-WVA,Me & Julio,Madison,43.005696,-89.426917,66,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668,1.6911588804723632
adU58x75VWjbsyFdoO_m3w,The Cheesecake Factory,Madison,43.057191100000004,-89.50546690000002,101,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669,1.9981625111708476
L7ruEZJO8tGQIHPxGTztAA,Panera Bread,Madison,43.060422676099996,-89.4967161771,18,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670,1.7651338601363074
x7WmDyWVYUy4sPfT69nk5w,Wando's,Madison,43.0734189,-89.3959172,52,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,671,1.7603840846101362
ZliwQrjUnAosBLM8W_bsGQ,Grampa's Pizzeria,Madison,43.085615999999995,-89.361521,175,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672,2.6598149232577204
EvsbXberGLbwGGVWb-n2-w,Nitty Gritty Middleton,Madison,43.084461700000006,-89.5014542,31,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,673,1.7156303097923067
Uj77Cm-azkhW-F-vMIBbfg,Abarrotes Yuremi,Madison,43.1035495,-89.4864793,24,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,2.7317650896273324
-rg5vXpJgqB23FOQJuqMeg,Ironworks Cafe,Madison,43.0970189,-89.3436886,20,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,675,2.2683228848983807
aUrOyWFKxKeVXiFzwbTXSA,The Green Owl,Madison,43.0922989,-89.355528,201,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676,2.3749519068386515
eRIgaUA3JFOxKXKH4mvshQ,Norske Nook Restaurant & Bakery,Madison,43.24795,-89.343562,60,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,2.0774579738757364
m9ZzN90XEU36YnoPIFzkmA,Cafe Maya,Madison,43.0499145,-89.4736027,23,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,678,2.303005083249366
jSmVW-fLYgy6TA--N3B4Rw,Panchero's Mexican Grill,Madison,43.015318,-89.481086,20,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679,1.7150706541268488
uLnPW9K1yhNpgzvodCumbQ,Gray's Tied House,Madison,42.979155600000006,-89.51623690000001,102,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,680,1.9241086208849958
fYhGdDHq91Oz8Sgpleo-Vw,Jordandal Cookhouse,Madison,42.988796,-89.545401,69,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681,2.5927652377197496
G7W2k1oyoWY8GkfWrgixRw,Market Square Theatres,Madison,43.056286,-89.493674,20,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,682,2.363034841379153
i60v66vwf1A13YqcIqGD_A,Monty's Blue Plate Diner,Madison,43.092420000000004,-89.3518969,401,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,2.4652345815525982
nJClfvVwSrr2uuo_y2wO4w,The Nile,Madison,43.0530217,-89.48637430000001,106,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,2.2148217378435002
hDhQvwpLWSzSgZQSKUSOqQ,Potbelly Sandwich Shop,Madison,43.074865700000004,-89.39501429999999,40,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,2.2644655210264393
uoV4aDfXbRmvyHSezdn--w,Tai's Asian Bistro,Madison,43.051829081,-89.47570219049999,62,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686,1.9949510306962421
pRw-xqw6UKH2PqUheF-Y9A,Kohl Center,Madison,43.069528000000005,-89.3966913,18,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,687,2.281580204027754
krsjoEks-XF-PLKjOJW66A,Off Broadway Drafthouse,Madison,43.046873299999994,-89.3547473,38,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,688,2.4115707508090605
MWYJl-bIxhtQ-4Kg3ENUxA,Rosati's Pizza,Madison,43.0614686,-89.4964192,74,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689,2.2462690247921917
QlAPX3c0Vm2dU_w3puIAIw,Double 10 Mini Hot Pot,Madison,43.052965147799995,-89.39625341700001,76,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,2.821218188266466
EKNm59ZMMRvb8N8Cm5F8Qw,Opus Lounge,Madison,43.0747747704,-89.3808732434,79,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,691,2.395484470162077
6Z75MVEou08v513A8DUbpw,The Side Door Grill and Tap,Madison,43.07546,-89.393063,71,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,692,2.4176949254621496
WhUaO6USElivcM-xxlsscA,Vasilis' Take Five: Vittles & Vices,Madison,43.0794866,-89.3693954,23,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693,1.9682953178679965
EGgsujG0ycRAnMqMYvylUg,Electric Earth Cafe,Madison,43.0690688,-89.39217990000002,31,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,694,2.150766504239015
zi_qqjCzkerE2dT-ViE2JA,Bellini Italian Restaurant,Madison,43.077324,-89.37990490000001,70,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695,2.03341078079606
OBLv8e0RvwqBl0Gkoj-bDA,The Melting Pot,Madison,43.0566264,-89.5005936,56,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,1.9192437792526897
FMMNajth88mWX76QVp6N9Q,Maharani Restaurant,Madison,43.071914299999996,-89.389124,169,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697,2.374572276763153
Xl6I0-JmFE_6w28bku2idQ,Himal Chuli,Madison,43.0748011,-89.39069640000001,181,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698,2.545532472728797
0zxn5cFZaH3F_0UsiI0SjQ,Underground Kitchen,Madison,43.0768356,-89.3833003,32,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699,2.2059465589016996
aZgOdGn3O_fP2OUr5ATqiw,Steep & Brew,Madison,43.075134000000006,-89.394564,56,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,700,2.3343091400724623
d3LrVz27kY__1SGZ3Zpqfw,Rossi's Pizza,Madison,43.0715089,-89.32646109999999,44,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,701,2.4994890489775248
QxqMKO5IZCQUUWIx8nTDJw,Colectivo Coffee,Madison,43.074866899999996,-89.39563299999999,26,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702,2.037148865367388
cFxGP_IC4REtJspMNQ3vLg,City Bar,Madison,43.074895700000006,-89.39575959999999,41,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,703,2.1459063261281317
GnODIDJz09LecpudDoynCg,Greenbush Bar,Madison,43.067873,-89.401811,135,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,2.4561534361817174
5SvxGnwZ-rzJ8eB9eoUEMQ,Overture Center For The Arts,Madison,43.0742777,-89.3883436,60,4.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,705,2.784776334675867
nVw5MK7dBw_JzoH82DCfJw,Flavor of India,Madison,43.075319,-89.386145,31,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,2.355512304542539
84WYW7OfV-IXUJk95EL5_Q,Samba Brazilian Grill,Madison,43.07546,-89.393063,152,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707,2.3188356892088735
M0pXDKKvnM5sc7ceisBD4Q,Edo Garden Monona,Madison,43.049629700000004,-89.3255852,60,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708,1.8742799075589451
V5K2K2U0JaBL5UPaZYJkSQ,El Burrito Loco Restaurant,Madison,43.076077500000004,-89.5184744,27,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,2.1649411283278526
TSnKwZnpX6SHbKsFKjV-0Q,The Waypoint Public House,Madison,43.0464167,-89.32814259999999,82,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,710,2.382740333987904
2SuoLCfvPMy2JePGgJJl7g,Ultrazone Laser Tag,Madison,43.054377,-89.50081209999999,17,3.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,711,2.336100748157408
7lwFRrctl2cA4L6A3hckmw,REI,Madison,43.056605100000006,-89.5126375,19,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,712,2.626151741012919
LAfEK36d29LZn6vSDWYzOQ,Dunkin' Donuts,Madison,43.048452661000006,-89.5027175714,20,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,713,1.6838596870388598
NyGlEmuYcpZSKfk6IwJeSw,Tavernakaya,Madison,43.074343,-89.381956,91,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,714,2.2140543549293015
-rLP6lfoQmOO_5Pf2bTkqg,Lazy Jane's,Madison,43.0853653,-89.36170959999998,214,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,2.5899640631029293
tSzIHI6ioblP1WEQAQNbhw,Wasabi Japanese Restaurant & Sushi Bar,Madison,43.0745126,-89.3933663,72,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716,2.1758136326636484
jaoFwU5mqxtw2JpZrM73Yg,Osaka House,Madison,43.0746855,-89.39394659999999,28,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,1.3778421809292538
qLYNdv7bgA7OOOKTxu0giA,Good Food,Madison,43.0740986906,-89.38282370569999,54,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,3.102005533050682
8iRfD5IizYki0F8QlAlL2g,Hawk's Bar & Grill,Madison,43.074609,-89.392719,60,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,719,1.8478219832814535
LjSM0o6KR00zP-cl1SHlwA,Gold's Gym,Madison,43.013394,-89.477305,32,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,720,2.2756990214824016
VTJIw7e4s5MSkg4OdNer6w,Miko Poke,Madison,43.0566355,-89.4290631,74,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,2.5843323974160013
_euNvs0P14284FXN1vZ_Pw,Crema Cafe,Madison,43.0785876,-89.32400909999998,142,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,722,2.502444197073607
f5QG_TCCkDlQqby22jWPXw,Pine Cone Restaurant,Madison,43.18405,-89.32296590000001,55,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723,2.26776825697422
bzWo5eA5zZjktINg8DdAjw,Sundance Cinemas,Madison,43.0718442,-89.4529902,97,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,724,2.3309568648200263
xzGUXMDKa2xw_TJ2n4WrNw,Lazy Oaf Lounge,Madison,43.1199523754,-89.3243771568,37,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,725,2.024324957241334
yvqMh9kTv3Kx-tocc0DFBQ,Johnson Public House,Madison,43.084781,-89.37620799999999,132,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,726,2.565549404675029
SOhDXouPwa6C5cf-3hcl2Q,Hilton Madison,Madison,43.072697399999996,-89.3806495,87,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,727,2.1042727560312775
cTPdZ9Va0HCLESf5gNnXwA,Lucille,Madison,43.074523417200005,-89.3815466467,88,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,728,2.192764179375787
pH9HF3GfJKJAdKDHcoUI4w,The Madison Blind,Madison,43.07564330899999,-89.39547460979999,42,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,729,2.3242312787819586
5CO0Rt3R2avUFdK1nUloog,Cardinal Bar,Madison,43.0757858,-89.3771603,20,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,730,2.290361333533346
NYf9TKBKPpa1wkA_uwIlfg,The Weary Traveler Freehouse,Madison,43.0832527245,-89.3643164635,412,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,731,2.45801361228533
EOlHhLgp32dCdSlsMpiG6A,Five Guys Burgers and Fries,Madison,43.0746782,-89.3943516,61,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732,2.2525921416348345
VDvcxFhe3NttPUzftJmHjw,Sunprint On The Square,Madison,43.075430499999996,-89.38582199999999,34,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,733,2.098364635922267
U7Ag9oPTjWinwcnGH20tcg,Topper's Pizza,Madison,43.067948,-89.4087549,24,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734,1.915681447751183
OzlqZV3-Pywyml2TC52WDw,Mr. Brews Taphouse,Madison,42.994640000000004,-89.52035,36,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,2.0424380207419603
2cWINwghYpMerikeeu5k0g,University Book Store,Madison,43.074593,-89.397536,19,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,736,2.0040159056301854
WoFTWkoOrciT0TEvRJcSTQ,The Kollege Klub,Madison,43.0756224,-89.3970644,25,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,737,1.1490190639864486
KAhavksKQwKbMzZHiNOyOQ,Gino's Restaurant,Madison,43.075131,-89.39444499999999,37,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,1.9988793430241447
STX8NfaW_xP6YZq-wERHYg,Chez Nanou,Madison,43.07825820000001,-89.37110240000001,45,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739,2.5686532441668604
npqc1DO90A5TzavGmYyGhA,OSS,Madison,43.067680100000004,-89.4015806,134,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,740,2.468744931430791
Y4OyM5VQLcsyc7nuBw2DTw,The Mason Lounge,Madison,43.0627981,-89.40107370000001,47,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,741,2.764831166646491
rQX0dgbsSBqDMhWpU5fcow,Nogginz Hair Shop,Madison,43.0748679,-89.39412890000001,28,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,2.239283820541966
6A9paRG2PVEfgGMXBrYdZA,Union South,Madison,43.071687534,-89.40787564290001,21,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,743,2.5794501933731255
wt6SJHPEknFUWjn67_wKoQ,El Poblano Mexican Restaurant,Madison,43.097994,-89.320026,50,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,2.4540049799930754
NYxVVeeI-zz2qjPKk6FCwg,Cracker Barrel Old Country Store,Madison,43.1295964,-89.29342829999999,30,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745,2.0313985832186314
z9DkYC3QDQ-Bln94sYGdsA,Great Harvest Bread,Madison,43.075277,-89.4430321,19,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,746,2.3881932795314964
jxMIcr8wRj6CNlVQVDGHGQ,Fat Jacks Barbecue,Madison,43.050444,-89.325618,40,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747,2.0052566435398758
xBm40tTwoKYP8OBP4ruPDw,The Edgewater,Madison,43.079273,-89.39021,23,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,748,2.2630672856364096
9ohOWs5ASuf8CFnBudEr0Q,Movin' Shoes,Madison,43.0612664,-89.401122,21,4.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,749,2.768376282370827
rwbqcHXxWHBZu4wUbKSVgA,Union Hair Parlor,Madison,43.092996,-89.353852,45,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750,2.968690855584672
2j3sESWDU_hW9Q3TjElwPA,The Sett,Madison,43.0719139,-89.4081342,17,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,751,2.518172537700174
br19XpHNLqMuMp1kObb7pg,La Vie Nails & Spa,Madison,43.1249203,-89.309507,42,4.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752,2.817799970366871
Z8SXv1u_6rKicQy9P7G6fw,La Hacienda,Madison,43.0615157,-89.40041090000001,80,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753,1.979043068019758
ffUMyqLvDLcsed5p_7wy5A,Avenue Bar,Madison,43.085589,-89.36945290000001,99,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,754,2.09384182252124
hNuDWMtu56NLz4L1Ghm0aA,Baldwin Street Grille,Madison,43.0876189,-89.366341,50,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,755,2.3779530665431032
gv47gtyCkw_8OyexHrqdDA,Rare Steakhouse,Madison,43.0752003,-89.3858351,130,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,2.474138900449455
jK95osbuBt_2LMuF1Dkuuw,Dough Baby Bakery,Madison,43.0748405,-89.3941167,18,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,757,2.360419208262474
xPK_8XDy0UhgzYWUbEpoyA,Aveda Institute Madison Salon,Madison,43.072626276899996,-89.39825177190001,35,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758,2.104687262841058
lSIvkjmaXyKgPEkWc7qS_g,Star Bar,Madison,43.0808614,-89.37526329999999,26,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,759,1.9255980035030227
iNIKXICL_RbTbd1fWykJJA,Studio Z Salon,Madison,43.053464,-89.325941,23,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760,2.3446839128978385
imBVeP4aA-aLTdPD-t8_WQ,China Wok,Madison,43.0945835,-89.3641631,28,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761,1.925867216587257
Pzf3VFw0MqZjlNjmPTEQtQ,Crystal Corner,Madison,43.0599256078,-89.3987057358,37,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,762,2.4482220084178414
oglIZt5mg2nErhpTH_AakQ,Cafe La Bellitalia,Madison,43.111314262200004,-89.3640175794,83,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763,2.4084053126970173
5Hu5StOBGtxFhgV0OSkPSA,Glass Nickel Pizza,Madison,43.0158469,-89.51143259999999,27,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764,2.02333886245127
tyo6QzKpnUVTjXoq91FBuQ,Toby's Supper Club,Madison,43.0440001,-89.3027747,77,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765,2.331405008000722
VqmfEN2eiNHEJrVF_NkEjQ,Hy-Vee,Madison,43.0136763,-89.4797493,40,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,766,2.5282420589457004
xnY3_Tg5PjE_8n_bhwZu1Q,Original Pancake House,Madison,43.045241100000005,-89.32613409999999,32,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767,2.3776007537159205
MkSF0SJUMj2A3ewUhUUBvw,The Library Cafe & Bar,Madison,43.0730787,-89.4092156,39,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,768,2.2235490151520447
x1VkVzKmhVg3LQ3jrTnqcw,Orange Tree Imports,Madison,43.0654255,-89.415947,31,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769,2.4777479058061833
4bOD6-ohZoIoy1rAJuzqzA,AMC Fitchburg 18,Madison,43.014232899999996,-89.4664729,39,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,770,1.9203792787062381
UuezOzEBemKWDOrZFjM1BA,Ten Pin Alley,Madison,43.0079854,-89.4814223,20,3.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,771,2.1120069648798054
46F7TUZ84GrDgZvkPPuL_Q,Popeyes Chicken and Biscuits,Madison,43.030011704399996,-89.4109310454,17,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772,2.202408809967884
dyJK_XniS782sIhzWS7z5g,Lane's Bakery & Coffee,Madison,43.0420146,-89.39391379999999,22,3.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,773,2.2478217251120447
UDyScSvpzBEgOGs6HAXcRg,David's Jamaican Cuisine,Madison,43.056990899999995,-89.32526999999999,55,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774,2.285845370602027
