business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
qcmw9NdY-vAoU7En5uic1g,Jet's Pizza,Cleveland,41.519918,-81.48665240000001,32,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,1.9850116403665974
NjhCjFtNANQvcD8G0flL0w,Cap'N Taco,Cleveland,41.4182701,-81.8107219,30,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,2.502842947077181
8aacjwD9n3h_s39LSBmQZw,Dolce Wraps,Cleveland,41.4602833,-81.8522021,137,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,2.6480621273188034
TnO9SmZoRNfJlbNV1wBKYw,Red Lantern Kitchen & Bar,Cleveland,41.4513105983,-81.8186925352,63,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,2.1411118149348938
M4RwZL5bTBTwwbVcoaDbtw,Rowley Inn,Cleveland,41.46899929999999,-81.6878849,32,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,624,2.491216698021328
XYQx_ADdAYwfUEgN7eGmQA,Asian Grille,Cleveland,41.4865093,-81.7633642,29,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625,2.412200399740361
s3QwmJ77BR3vAekloPd_pw,The Melting Pot,Cleveland,41.5037526,-81.5013279,87,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,626,1.9589525156577803
PjNMZ_4KhfdxYhQvuORkhg,J. Alexander's Restaurant,Cleveland,41.5044318,-81.4721481,68,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,2.235145534868
wkUVdJTeWQiY7U-gOOMYWQ,Facelogic Spa,Cleveland,41.461125700000004,-81.8507057,22,3.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,2.612934029208687
3N6cRLLJnrFU31G66WHlfQ,Miles Farmers Market,Cleveland,41.423551,-81.4768026,39,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,2.596110253959688
_qoXWEB5qb0Me1CCMLWlmg,Beach Club Bistro,Cleveland,41.609539,-81.52789200000001,64,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,2.5619999506331137
Iw9k29FJCZ0fC68oxK1NtA,Taco Tonto's,Cleveland,41.153306799999996,-81.3586334,114,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,2.492925538835409
efAhdUR2MXCgLWNA7KtQ1Q,The Rusty Bucket Restaurant and Tavern,Cleveland,41.393875799999996,-81.4458387,66,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,632,2.2237571961178335
cXmlv2WBzuB6JLMhaCvLuQ,Han Chinese Kabob & Grill,Cleveland,41.5094078,-81.6621618,63,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633,2.6580535760800066
binymvD2QxETihoAmHOMSQ,Austin's Smokin' Steakhouse,Cleveland,41.5391843,-81.44277890000001,40,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,1.657687582066475
51kUjAGZLtDl1K3XV_UXxQ,Tropical Smoothie Cafe,Cleveland,41.5085652459,-81.6054113209,21,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635,1.8831400773425282
goZV-PlwLJOB8s5O3GruxA,Bangkok Thai Cuisine,Cleveland,41.520092,-81.486463,145,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,2.541993773824386
7sz9Rw1dbIEfLy-L9qB3Tw,Chopstick Chinese Restaurant,Cleveland,41.508470789099995,-81.6051659116,29,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,2.0180607458121718
dCRjbHW3JCQwQMl6tvjWiw,Starbucks,Cleveland,41.508083,-81.60576,13,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,638,2.0652162783944714
0ZN2MfHyjNIkCx7qJvVhDg,SB Eightyone,Cleveland,41.470596,-81.891643,31,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,639,1.8522769422583052
gIroxzbCiNsn9qIhpGDf0Q,Burntwood Tavern,Cleveland,41.4588415,-81.95192209999999,45,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,640,2.167555588474771
XG22OfBxE3KylZ2kWdL_7w,Books-A-Million,Cleveland,41.4401424809,-81.862055391,14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,2.0123509708078093
XOQoN3C_uZzdeNLZzGv1Rw,Paradise Island Saloon,Cleveland,41.597471999999996,-81.516467,31,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,642,2.2197441304996723
XJo_kPFlbuORqL-mE2Ny6w,Stir Crazy Fresh Asian Grill,Cleveland,41.5031439,-81.50151170000001,78,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,1.7896559590528718
KcxNZlw2arK3jCX3-YV9TQ,Jaipur Junction,Cleveland,41.238548,-81.44962629999999,63,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,2.5234323820194478
JC-8I-jD2FUaFc3512dVcQ,Cracker Barrel Old Country Store,Cleveland,41.4224869,-81.760532,38,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,1.8376848996688688
OOaiDUh2zF3OmmzUeXKiGA,The Woods Restaurant & Lounge,Cleveland,41.4587139,-81.8622943,42,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,2.2055574734135757
d_tubLVx2pnTZXvXFfcOeQ,Ariyoshi Japanese Restaurant,Cleveland,41.499472999999995,-81.56572299999999,19,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,2.3168574188272375
Bd13s20et9wY2sL72lgWow,The Boneyard Beer Farm and Mesquite Grill,Cleveland,41.5200713,-81.4669702,40,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,648,1.3647309616659054
FkW_GaYtciVJPsHClk30zA,Sumo Boy Sushi and Teriyaki House,Cleveland,41.6799876,-81.3023015,34,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649,2.3021333226918967
tK3OxlHsXanpxw39-f7o8w,Anthony Vince Nail Salon,Cleveland,41.5037322,-81.5003902,41,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650,1.4898662329268162
ijY4C4ut4M9xg3QvK2R2pg,Li Wah,Cleveland,41.5083668054,-81.6693706559,209,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,2.3000430299047907
EjBZKPyq_G9WMO01N8DnDw,Winking Lizard Tavern,Cleveland,41.4985902,-81.6866925,159,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,652,1.972189877154428
5CqM8dr3d3LI_B-1_-5U7A,Cibreo Italian Kitchen,Cleveland,41.5009125,-81.68128709999999,85,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,2.302493643375667
IZGiXMg13LvEqm8IGE_Gag,The Original Pancake House,Cleveland,41.4607072,-81.8515886,97,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,2.4607541240592705
6TMNUvxPfU6HnNMVa_Fv4Q,Accent Restaurant,Cleveland,41.5099875772,-81.6031978039,22,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,2.0857998027657763
yh0mvFCjZuMKy562h2_d_A,Minh-Anh Vietnamese Restaurant,Cleveland,41.485664,-81.7249072,137,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656,2.5303338369200605
HW8iARU2n2wOkezDWKit_Q,Altieri's Pizza,Cleveland,41.1590528,-81.4428862,32,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657,2.7333223649990708
MN2oRaV4bZEbBIy_w7fNEQ,Hot Head Burritos,Cleveland,41.5264445901,-81.43775247100001,42,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658,2.1211945198650515
oJS1dJ8LILisoMG3MxqPoA,CLE Clothing,Cleveland,41.4994801236,-81.6903329526,61,4.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,659,2.7692659992367443
OKYp_AwhXfqL_0Pgw1WB9Q,Jack Flaps,Cleveland,41.480809753,-81.7125004251,300,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660,2.5172950343780056
z8Cw9KBnDj3X40H9fXElYw,New Peking Express,Cleveland,41.2434926,-81.3562765,22,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661,2.242096365091907
_H8ZSUM5OrM5aDHrfNIXyA,Legacy Village Shopping Center,Cleveland,41.5029047537,-81.5018904674,36,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662,2.031277798770434
112pGcb0ZB666d_IwFt4jA,Chutney Rolls,Cleveland,41.503490426599996,-81.6013281482,67,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.473939922661101
MPSPlwGM11T9yq9rNBIkog,Nicky & Smitty's Deli Restaurant,Cleveland,41.3455767405,-81.3759839141,23,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,2.204525312006957
Kx0A56bFy0O6U9e6wKH1gg,Chick-fil-A,Cleveland,41.313645,-81.81524499999999,27,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665,2.7890709872256387
Zva4vS1WEGLo5U04sRhRLg,Nick's Gyros,Cleveland,41.672581,-81.325981,22,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,2.5701777433131925
OJ8FKDGWI5jo0MwUv496AQ,Chipotle Mexican Grill,Cleveland,41.5017165,-81.5383556,47,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667,1.1709748958137152
eSlmVbicgkhtD9niSuReJw,The Cheesecake Factory,Cleveland,41.5023004738,-81.5021447077,142,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668,2.121205410498988
KJuWKVel8fO37UTtXkpZ_w,The Clubhouse,Cleveland,41.3869601,-81.7663789,23,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,669,2.235338994332659
yqIVlkpQF_IdhVk1yTiIjw,Chipotle Mexican Grill,Cleveland,41.4600219,-81.6903438,42,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670,1.5587333124897318
dAkg4Tucp7b5AIPwkqjAGg,Abc the Tavern,Cleveland,41.4856963,-81.70475970000001,96,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,671,2.4183672730655084
8Jha7n3EY3_eRIMUOoJ4Zg,Zoup!,Cleveland,41.374693,-81.827341,26,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672,2.6302879085054074
CnmhEiSGkIgUdFGN-rpaHw,Fatbob's Pizza,Cleveland,41.2275097,-81.84139520000001,30,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673,2.266291084095287
Aw4HH_bjUL8L_EU61mgQHg,Tasty Pizza,Cleveland,41.520379999999996,-81.495581,30,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,2.330832917296326
IarLBVbjB_rLDdZeCg-ydg,Umami,Cleveland,41.430982,-81.391463,54,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675,1.8593147875279379
r3lT2Qd80FXBoJKaVGY1Vw,Al's Deli,Cleveland,41.5022388385,-81.68811575390001,29,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676,2.402782370502437
ZedwJdX1jQ7Hw1CzU3VDLw,La Pizzeria,Cleveland,41.504169,-81.600881,32,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,2.1561575795360772
kH8BdX2FEdREBXfeDsgjYw,Dim And Den Sum,Cleveland,41.5389065,-81.6089873,38,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,2.623936205602102
-Mm4YqCDM5CqSDDh7HI6Zw,Crust,Cleveland,41.512292565900005,-81.6719709244,20,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679,2.34964412974663
CySpYWrovIOGh7hdz9ahOQ,Dragonfly Lounge,Cleveland,41.48593220000001,-81.704615,28,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,680,2.4777276561519517
NOjmj2XNnn2kuc7lARdggQ,Hot Or Mild,Cleveland,41.5211981927,-81.4390956255,55,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681,2.1992529783161063
vVlMA3fAXrf7pqpwBleE_w,Brick And Barrel,Cleveland,41.489490509,-81.7007904053,41,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,682,2.6739256385688392
5m_xSthxwPoR-XvJvtTeNQ,PIZZAFIRE,Cleveland,41.1485848,-81.50770990000001,35,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,2.536991514332411
XH46cVevXAwApGLVuZ3fqw,Raj Mahal,Cleveland,41.1349485,-81.5085101,50,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,1.8710283476371696
ASlU_etu-cqpPj2NaK65Eg,Panini's Bar and Grill,Cleveland,41.6301498,-81.4173562,32,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,2.21563743142916
oJTSBiliPgkIhss2ZqJ_xA,Burntwood Tavern,Cleveland,41.3911935574,-81.4397406578,112,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686,2.0854186875172536
Op2IR4FffXZ5KXYFnDL2yA,Harvest Kitchen & Lounge,Cleveland,41.388425,-81.439397,66,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687,2.257763038065509
j04PUieuNKRj7FHe8X4mWw,Planet Fitness - Parma,Cleveland,41.379838,-81.74374499999999,15,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,688,1.7010894503302143
f9eq9PpvJv6jYNInVNqm1A,Starbucks,Cleveland,41.6790119,-81.3036666,14,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,689,2.5441938361878917
PIS8lB8cYYzIOa80x5MRLQ,Aladdin's Eatery - Mayfield Village,Cleveland,41.5402283203,-81.4381013248,54,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,2.4576202767126087
ebgu1HjoE5S45U7oKyq4sw,Tick Tock Tavern,Cleveland,41.4873908,-81.7671191,54,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,691,1.967454609801272
GtSNTE2qMOZBlj0noCgCGw,Miega Restaurant,Cleveland,41.512318,-81.6637391,86,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692,2.319638709159046
yhovpO3qCb4QaKT7Xm_rqw,Glenwillow Grille,Cleveland,41.3570987,-81.4678026,40,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,693,2.152757725140234
GeeR1ScER2WpFoJs1sTjsA,Panda Express,Cleveland,41.4691486288,-82.0192191362,24,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694,1.4841219605123108
K_eHzsM2fFjBevHYgQzq7g,Troy Grille,Cleveland,41.1537585,-81.35780030000001,32,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695,2.824704028075151
Vv7aXgWg2TEXfrfE_-FFrA,Papa Joe's Subs & Pasta,Cleveland,41.59064229999999,-81.54023409999999,16,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,2.5915298225819674
fId--RMAhHZcJagMSD-aUw,Crop Kitchen,Cleveland,41.5098840176,-81.6031320129,87,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,697,2.1984702477027893
6tK-R3BQ-GiMxsCGtxpJyw,Houlihan's,Cleveland,41.468979,-81.90334399999999,33,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,698,2.242822821041561
T4JGbW9XEGQVrLpQcNFXtA,Sun Luck Garden,Cleveland,41.5077785,-81.5552661,41,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699,2.0603024375636947
PME-GPdNrrTUJ2uSY16rpg,The Clevelander,Cleveland,41.498558,-81.685799,68,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,700,2.082417566949754
W1hXfgnugKfVV1wDhko5lw,Flat Iron Café,Cleveland,41.4943269,-81.7019682,45,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,701,2.5065277868800018
V2Uvh2cUl3vufW9ChM_jkw,Public House,Cleveland,41.4498911,-81.81728759999999,18,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,702,2.0100646101862973
Sf-ZyFFc4UgdgaGzONgaCA,The Home Depot,Cleveland,41.4622763737,-81.6878559165,14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,1.9119733870823268
Hq8T6St2eNH-rCLj0RmiKQ,AMC Ridge Park Square 8,Cleveland,41.426913299999995,-81.737635,53,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,704,2.6381319103001784
hrvjRWqHOkPa9jBPpX1B8A,Becky's,Cleveland,41.503995,-81.679682,51,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,705,2.5337221783072104
Xny0n0s98TpP82sQxfgIMQ,Sokolowski's University Inn,Cleveland,41.484752,-81.690048,323,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,706,2.602623639110491
4eIDfo0GO1Z-69kfJ1mjvQ,Rozi's Wine House,Cleveland,41.485339399999994,-81.8007769,42,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707,2.362615284916688
tIby_wfzpZ5QH02IWFNogg,China Sea by CSU,Cleveland,41.5011461,-81.6774312,31,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708,2.527204950304152
n5yuDcNR0OygR1wkrvsUhA,Playhouse Square,Cleveland,41.501276700000005,-81.6807262,52,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,709,2.7896747625852436
C7VCIXi-Yv7MGPi_OoR71Q,Holiday Inn Express Cleveland Downtown,Cleveland,41.5003296,-81.6887486,67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710,2.181282688545874
2MnNaZcNG_2whC9NyL4qgA,Mulligans Pub and Grill,Cleveland,41.4618579,-82.0489792,46,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,711,1.9993313598635871
q8SrBqmGOBiXSJ6Hqy6f7A,Mike's Place,Cleveland,41.133943,-81.35467,126,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,1.9070676480542617
6UXzAVLeWPUIlBtHrbS0-g,Luca's New York Style Pizza,Cleveland,41.1587258,-81.4399571,38,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,2.363054720279163
ZWq8Fq13JPDAqt7rPjSwcQ,Cork-N-Bottle,Cleveland,41.519682,-81.436814,31,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,714,2.171290090105831
U-gBybV1KIqfRIzkWXzK-w,The Mad Cactus,Cleveland,41.342585,-81.82641,25,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,1.2890671191817746
ZiuGQHIn8NW1NztmwW98uw,The Pub Beachwood,Cleveland,41.498545,-81.49396479999999,79,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,716,2.459556287671518
j4170xdQJTwSvXFpsQzWtg,Rincón Criollo,Cleveland,41.4842063,-81.7306185,51,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,2.1217430218791655
VsSk2sgc1M4bhvDdlaPYHg,Fountain,Cleveland,41.4547126,-81.4437063,19,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,1.7886042683051937
QQqI1z1FohJGSLV0qKvOjQ,Tree Country Bistro,Cleveland,41.5105244,-81.5797661,136,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,2.250673940515752
CJvN2k3gjR7JspTx21icTQ,Crust,Cleveland,41.4799044,-81.6882787,152,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,2.5957965346003724
u_1EIg-c3d8XYfrmcdHX3w,Lure Bistro,Cleveland,41.6414063,-81.40808129999999,77,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,2.0979399307712314
OMskTANen2g5AlwN4EyxMg,Seoul Garden,Cleveland,41.41721629999999,-81.7301471,170,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722,2.7867886021141612
vO2yhb-bq_yilqF7CyQj8A,Riverwood Cafe,Cleveland,41.48235579999999,-81.82703000000001,54,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,723,2.178965923831082
RguuXiKGwzhmFlh1WhWf9Q,JACK Thistledown Racino,Cleveland,41.4365347,-81.53110140000001,30,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,724,2.006216690713687
Fg8qZ97aJjmdFgOYqLARDQ,Mapleside Farms,Cleveland,41.26905,-81.840503,40,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,725,2.3361635400478713
7o4SWZDKYHYfv6X0U21ErQ,Bravo  Cucina Italiana,Cleveland,41.659034000000005,-81.376962,42,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,726,2.358854876156614
Ye7m47NmlX-r6dyCU1ix0A,Pure & Supreme Cuisine,Cleveland,41.4997378627,-81.6896199735,46,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727,2.5051745347039276
K8bHTdwfJ0G03mnlOTJv3A,The Dredgers Union,Cleveland,41.498752200000006,-81.6900392,12,4.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,728,2.8488107185615874
Ca-ih2GH_WU_antKSs4mjA,Bricco Kent,Cleveland,41.1526106,-81.3564185,47,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729,2.2252529656125337
BDgEBbNWm6rKLb6JArc3xw,Wild Goats Cafe,Cleveland,41.1541155,-81.3613222,88,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,730,2.308318148614566
scnWmw-edweZpj-N3kk9gQ,Tres Potrillos,Cleveland,41.1362706,-81.8035891,43,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731,2.3806238356932856
PNMsWRyh4X1xfPil5vhywA,Bogtrotters Doorstep,Cleveland,41.485906,-81.705168,85,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732,2.5798109577292485
EP1do6l8hLyIGEru0gN3EQ,Johnny Mango World Cafe & Bar,Cleveland,41.483715600000004,-81.7099967,211,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733,2.3138542362586616
ky4AyA_y6gx20tf95mZxSA,Bass Lake Taverne Inn,Cleveland,41.570459,-81.204205,36,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,734,2.228210190310904
rkQEar8WP8gNtv-OPvLD1A,Moosehead Hoof & Ladder,Cleveland,41.375808299999996,-81.90075470000001,90,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,2.293160970746397
bj983gybZceLrdUBeCahkQ,Phoenix Coffee,Cleveland,41.5013061,-81.6883681,64,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,736,2.7425764160991277
gw0ZS5b5RP3Lzr1BoCbALg,Charkha Exotic Indian Cuisine,Cleveland,41.499746,-81.700714,43,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737,2.4720070497053834
kxEl3JR7n5llaa0O0D6YFA,Solaire Hair Studio and Spa,Cleveland,41.242179,-81.44176,32,3.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,1.9869613554886645
9qqdaSdeMV8tY4LBMZXvhg,Castillo Mexicano,Cleveland,41.4578411,-82.20426409999999,38,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739,2.0231281426131873
EWzKzfHTSmS9wB9BCTSowQ,The Holden Arboretum,Cleveland,41.6121410907,-81.300822184,22,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,740,2.800045420469691
J5tGb5yI9-bMEohZrtf0SQ,Carmino's Pizza,Cleveland,41.428135100000006,-81.71749200000001,30,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,2.2687381633057457
qML8HCfDh7vmIxvbt1QgOg,Cicis,Cleveland,41.423405355999996,-81.7352610826,21,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,1.3598539904854736
VUOn9pztnaEX49Xfb_9L7A,Osteria Di Valerio & Al,Cleveland,41.500088450599996,-81.6980268142,59,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,2.2283488610887767
uWrebb1990PvhEJHDUma5g,Breathe,Cleveland,41.4577293396,-81.8967514038,43,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,744,2.762531767208789
rTcGzEHIvFCV9sXRgujkzA,Ruby Tuesday,Cleveland,41.4210643,-82.077595,15,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745,2.395489617976425
6tY0tn39Mb8FCLYBAXXOUw,China Renaissance,Cleveland,41.4285939,-81.889206,25,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746,2.0305459807894137
