business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
E8zpGiYERqkN-FMhq0bPIg,Salon Pure,Montreal,45.5009023,-73.573669,24,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,2.2750149404915634
3DGtOhtb6jNdRs9T9gH9WA,Universel,Montreal,45.517860999999996,-73.570044,101,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,2.4516655648954817
DAMTCTsSeACXbkSABkhZqQ,Alto Restaurant,Montreal,45.5090463,-73.5729484,52,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444,2.1988250682303034
d3qVYJJ59x1k_oYxiW9TSQ,Arthurs Nosh Bar,Montreal,45.4734349099,-73.5882238671,26,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,2.6186095653433323
yEZn1XpLsEC9uBa-X4xAZw,Vua,Montreal,45.514776899999994,-73.5623702,81,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,2.484424953587598
jeml5D3_Ldz-qWbc-fuEpA,Brasseur de Montréal,Montreal,45.4899481071,-73.5640161429,37,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447,2.173572139949476
8NHV3DBvq9Q88ZtzdR6W2w,Le Saint-Bock,Montreal,45.5158203,-73.5646577,131,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,448,2.455988626504604
D9ICU7RGXtqzD9q83Wg79Q,La Succursale,Montreal,45.5502732,-73.5735729,19,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,449,2.472492168193509
oxS9yB0o6dsNyHviLmjZFg,Gia Ba,Montreal,45.4735538189,-73.6243757758,28,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,2.489810001455814
prr5pOED31nKWUfCHUvhrA,Restaurant Soy,Montreal,45.524150299999995,-73.5956063,19,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,2.2843192462669686
OFCvoGqjZ8LpFvRIIFA71Q,Vieux-Port Steakhouse,Montreal,45.506172984799996,-73.5535884709,135,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,2.244598988311002
Orj8-yuYR7WuVV1eGgv1Ow,Buck 15 Espresso,Montreal,45.4810347,-73.5785785,23,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,453,2.828431186530503
5NNrJpbLRKDlMFGYYA5EOw,A/Maze,Montreal,45.481239200000005,-73.582808,21,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,454,2.920543883953635
zWPCyy1VEqoO3J_IcUWDTQ,Le Saint-Sulpice,Montreal,45.51508,-73.563996,63,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,455,2.052392630649688
TgjgHz-QRrv60QKYZ-qmMg,Les 3 Brasseurs,Montreal,45.5149237507,-73.5634950071,59,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,456,2.027635819369235
HqIKlhg6OKhpBfEvMwSIwA,Fitz & Follwell,Montreal,45.5187068767,-73.58778907760001,64,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,457,2.875488779061884
qc-ehqqIF7bNpP-OmfEG3g,Müvbox,Montreal,45.4988220371,-73.5528670841,21,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458,1.7581372740562529
yEzyioaCCZlvlEstY9LNEQ,Five Guys Burgers and Fries,Montreal,45.445259,-73.43783499999999,22,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,2.284597730606644
DDra_FhiMvYC-lwZOqt_Og,Allo Mon Coco,Montreal,45.4986942,-73.627189,29,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,2.362937140079851
tIE_8gjZ5aR-JW-qEGbdJQ,Patisserie La Legende,Montreal,45.507348,-73.560264,28,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,1.9772463516184753
rVFKhMajzLnRpnMi7-u4rw,Arhoma,Montreal,45.5476375,-73.5437577,35,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,2.7379735120937725
HNQzWfhR8kIgTsoxLKCcSw,Balsam Inn,Montreal,45.5004983,-73.5715054,46,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,463,2.3825474749829048
Th2dyJw3uAOz_-kdQPbYYQ,L2 Lounge,Montreal,45.507274200000005,-73.56056269999999,23,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,464,2.4243082745075464
O1P4x0RgJWb6WaetkNqfEA,Adamo,Montreal,45.473364000000004,-73.5883122,25,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,2.151789252679389
fKDyiIcFLkl-_5d4JsvBXA,L'Entrecôte Saint-Jean,Montreal,45.5010124,-73.5752172,72,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466,2.4810478162806446
GHxkBytq6H6piwCJyYnu3g,Montréal Tower Observatory,Montreal,45.5571902,-73.5510363,20,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,467,2.3193294360536854
54_git0HB9xRH9o4FCPFfQ,Tam Tam Mont Royal,Montreal,45.5142865032,-73.5856533051,29,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,468,2.7702961290539796
b_cb87bZ4W87RqXxbJeuLg,Eva B,Montreal,45.511558,-73.5670925,52,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,469,2.4696818543600365
ixRdNNWfAX5hNAtrCLAscg,Alexandraplatz,Montreal,45.530094500000004,-73.616325,24,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,470,2.709972080521318
QG56Fy7JQ_9XgAwtj7fhjw,Délice Oriental,Montreal,45.4929655821,-73.5800744042,19,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,2.4549696569595127
ybFJUdRaN4eCff-W3HHiEw,Grumman78,Montreal,45.4737882925,-73.5922699572,87,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,2.2036991854228147
7QThNKBZfCNDsCaWRoejMw,M4 Burritos,Montreal,45.515847799999996,-73.5650554,44,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473,1.7406421667012955
cnLQD1gaoOtKAC1QgAWa8g,Kafein Café-Bar,Montreal,45.4972364,-73.5770603,38,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,474,2.114916713399022
ELMs0cF4uOYh7ome4EE9Rw,Satay Brothers,Montreal,45.4794723,-73.57682249999999,44,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,2.4908254166699746
KNBHGY4rQVuoHxZf_6ANuw,InterContinental Montreal,Montreal,45.502858,-73.56037099999999,73,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,476,2.2059926244582204
7wgKazvblPECOzBrd6N50Q,Restaurant Beijing,Montreal,45.506983399999996,-73.5605855,100,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,2.2959072259405726
nNqQgldcRBkKpjikX9ENNw,Le Gros Jambon,Montreal,45.5025576296,-73.5582643158,101,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,2.3690077676853103
TOv8WIsa_lFC9i0NJUJK_Q,Saint-Henri,Montreal,45.4794768,-73.5811865,77,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,479,2.6451153002412786
Kmz6AUCa9X8lwn4GOTF4-w,Le Dejeuner Cosmopolitain,Montreal,45.5569012875,-73.7464612167,12,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,1.8758880375739433
mygjyR00ZtD3-ca8jb6PQA,Bâton Rouge,Montreal,45.4963576,-73.5718423,21,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,1.5891103100496577
NcZYVjg1gqDONZW6MTVA2Q,La Grand-Mère Poule,Montreal,45.5490656,-73.59132029999999,27,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,2.179443485094512
XXBZL4GxOvNyY5xOdDlN6g,Da Emma,Montreal,45.4959596,-73.55309749999999,68,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,2.60255280962302
KbBMhk_G57WQ2M_9srNbCQ,Le Smoking Vallée,Montreal,45.4750512,-73.5864973,35,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,1.993837874442503
Kz5UYR6ehsB-FJW_b3RzlQ,Salmigondis,Montreal,45.5337089,-73.6141756,28,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,2.713907696253068
yBfRIMeEkzbBNlY4SDLQQg,Marché Hung Phat,Montreal,45.5381906,-73.61388029999999,33,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,2.7558749955856108
lAXvPp580Puo-BPlbE_o1g,Les 3 Brasseurs,Montreal,45.506752500000005,-73.5529989,118,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,487,1.9321481186101266
bu4hyEunQWhCrNDwpb1Nxw,McCarold's,Montreal,45.4967856,-73.6236149,43,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,488,2.205640931917126
3_SYsOndct45zith-1D-ZA,Jardin Iwaki,Montreal,45.469120399999994,-73.61902640000001,25,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,2.941811802664205
d-PQrWHCEbv_lH-UMD874Q,Bottega,Montreal,45.564675,-73.7344286,28,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,2.5094217670298558
dXwDDsQv3tMzw69pqmD-Vw,Cacao 70,Montreal,45.5093578,-73.5733406,41,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,2.3270080473702834
q57kz1k9S4IyyaQL476UZA,La Vieille Europe,Montreal,45.515968,-73.5767709,33,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,2.7146710848449924
ytD9rJ-jcb8zMUCfiYCnFw,Café Cherrier,Montreal,45.518192,-73.56971899999999,49,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,2.2994536731073203
tQ3mOkDrkf3OANy9BeYRMw,1000 Grammes,Montreal,45.5211971,-73.5538567,20,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,2.3871360718939343
1e7hOSI9GEE-dTxIcA3c0Q,Pikolo,Montreal,45.508458000000005,-73.571961,224,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,495,2.6499975569720187
D37qORFp1NSZqsAOVlagyQ,Madisons New York Bar & Grill,Montreal,45.567862299999994,-73.5519524,18,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,496,1.665560764186599
Akhq4AKxKRDPa6BHpiSEVQ,Pot Masson,Montreal,45.549719,-73.57414,21,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,497,2.3428206234701583
TjvDMyJOy0eSil3kOGUxPQ,Lola Rosa,Montreal,45.5174777624,-73.59088104109999,93,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,2.4768261019190847
6Nc1OZv5txTst5Y6BUYueg,Mamie Clafoutis,Montreal,45.5215947,-73.61407690000001,20,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,499,2.658235071827114
bMiyGPaMqF0svjseW1UR_g,Vallier,Montreal,45.500873,-73.557762,84,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,2.098094976972721
O0_3Vb1753agUvTdzjtUEg,La Boîte Gourmande,Montreal,45.527469599999996,-73.58931729999999,22,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,2.0170830977952368
yZZIs-9_AqoHXb2Z6g26kQ,Pavillon 67,Montreal,45.5055720763,-73.5258185765,23,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,3.0265632829845717
FhgAHo-8--equM8w5UZ41Q,Aux Vivres,Montreal,45.521239200000004,-73.5883014,301,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,503,2.5306757800234543
SNn_I8VMds60C4bSXCyUtw,Gado Gado Indonesian Cuisine,Montreal,45.495379,-73.576272,95,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504,2.557799629489202
jXJ2ccZTuYrMhrzG2mzfEg,Biosphère,Montreal,45.514047999999995,-73.531604,20,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,505,2.581482503858789
cwsxAGssF-DBU-Gj9_yg9Q,Ta Chido,Montreal,45.522679499999995,-73.6032405,64,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,2.6732151787772978
Kl1KqK12sxvyiCGqTmJVEw,Birreria Itali.co,Montreal,45.4978966455,-73.70544373850001,22,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,2.30389875851818
mriYnHJpTEyBL8du4GjGDg,Le Sain Bol,Montreal,45.5342608828,-73.58181091590001,21,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,2.8889379529819132
PZvclt8AcdAbIBh_tuJEkQ,Omnivore,Montreal,45.5192744,-73.5840085,113,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,2.6347667831634394
Axz55vNN-HHUeXpSOodbeg,Nora Gray,Montreal,45.4930513,-73.5684193,44,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,2.7611822808343636
5-p6vX8wVC496vU9eOjRNA,Restaurant My Canh,Montreal,45.508378,-73.5608691,35,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,2.5422654918357064
IlQro_wCABlFfDZjA0po5g,Big in Japan,Montreal,45.515085,-73.574814,83,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,2.0469253832437104
kIW8IeTV3W1tS_q_WAU4wQ,Le Local,Montreal,45.4982064537,-73.5577830492,97,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,2.5436958507575187
i-ywLm8zqwvtYobrk3DjxQ,Le Rouge Bar,Montreal,45.5136831,-73.57286090000001,26,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,514,2.224203490756834
VP9XVlOVolnuUApRaILFwQ,La Petite Marche,Montreal,45.526767424300004,-73.5887682718,49,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,515,2.118022581858297
d2CmpwYwHLKvgSiCei7vig,Mikasa Sushi Bar,Montreal,45.5013472,-73.575652,42,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,2.597578639397518
tuR2vl6WMAL6tzJvt2Tqdw,Amelios,Montreal,45.510741499999995,-73.5726663,50,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,2.426536098964861
vNB5fXTa2bH07lgqSQXv3g,Rotisserie Portugalia,Montreal,45.5174936,-73.58202220000001,24,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,2.5455374699607134
lFIQNKHSeAOfuUAghxP_Cg,Shäika Café,Montreal,45.472082,-73.61235,24,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,519,2.3720157168157447
KqC7y46lAjWAksfKsWStWw,Cuisine Szechuan,Montreal,45.4963914,-73.58142640000001,82,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,2.465482784169689
2g11fsiujICqRft-Gq_FBg,Café Larue & Fils,Montreal,45.5428795,-73.62923359999999,13,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,2.7811005291514337
gZf3RWyaydT8bAK5yw-5xQ,Upstairs Jazz Bar & Grill,Montreal,45.4953218,-73.5764586,54,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,522,2.4646785133048383
mG1O_MxHdfbemrQPrmZEUA,Brooklyn Café,Montreal,45.5269334,-73.59816040000001,19,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,2.4950929269305697
6UQ2c1PCmy1q-GtaF-EdaA,Shabu Shabu,Montreal,45.4640153334,-73.6157608299,31,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,2.235477149303846
Fe7BcdqP3TdAFkEdZSD1DA,Chez Ma Tante,Montreal,45.579535799999995,-73.64390829999999,20,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,2.6250561197644626
63in7ND_-TPVVI_J12JLRA,Robin des Bois,Montreal,45.5213453,-73.588813,40,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,2.6760782206054854
83Z5ssEW0LGZmtgKaLBT9w,Kuu Bistro,Montreal,45.5040044,-73.5680992,49,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,527,2.1576098875905347
Tje8uY1C4RMUPXcw4dsScQ,Hôtels Gouverneur Montréal,Montreal,45.5158759,-73.5598127,54,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,528,2.2609963704242446
2gUbgbdJ7IFSbicBXlSchw,L'Express,Montreal,45.520267600000004,-73.5744113,406,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,529,2.605456974372509
J6qWt6XIUmIGFHX5rQJA-w,L'Avenue,Montreal,45.526742999999996,-73.580274,551,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,2.566780301784944
sNpug99sXcIILfoBuHPaiA,Mezcla,Montreal,45.521416905,-73.5519218445,34,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,2.387178332803257
Zurx3BplOp3C0_UM3_HxwA,Uber,Montreal,45.508669899999994,-73.5539925,16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,532,2.5084937446265756
bi7iO5rfX3KIjRZ2Psbz0w,Dante,Montreal,45.5334169,-73.61346409999999,13,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,533,2.8674511364580333
lCbvbCkJOn2ABdHrcFqNzQ,Chez José,Montreal,45.518724299999995,-73.5778004,85,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,2.4975845686041964
0_hGXzfTbgOIPhd7o2v-aw,Papeterie Nota Bene,Montreal,45.5084513,-73.5717077,40,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,2.815934751635393
fmSkYNbj7d820T_d-jP-5g,Parisa,Montreal,45.4626869,-73.5713902,20,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,2.30367396163711
TFYkVf814tT6gDUBoSNZRQ,Tapeo,Montreal,45.541627899999995,-73.6226324,43,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,2.747136146972604
LLOCKcFIKbeWmiyCGytBSg,Eggspectation Dejeuner & Cafe,Montreal,45.49873770000001,-73.5769196,152,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538,2.122937127611952
8WQZjkDWV3P-ZuF8BDEi0w,Lapin Pressé,Montreal,45.5331718,-73.5842045,29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,539,2.4653888903611025
7ft1Aaqpe8hsPgfy6UVtcw,Mon Ami,Montreal,45.470542,-73.63538,40,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,2.799317877396899
IniLWfQV94K20ZRd1E7pTA,Coco Rico,Montreal,45.516379,-73.5777825,62,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,2.5052352720243944
0_Pf9QamQjVe6EB4abRaaw,Jack Astor's Bar & Grill,Montreal,45.482597,-73.791947,30,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,542,1.6521878817620559
rULBh_0OpAq1uOM5UuRRJA,Le Pain dans les Voiles,Montreal,45.53852916939999,-73.617758334,25,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,543,2.727686887543373
G7LYpILnHveyvbg3sJePPw,L'Entrepôt Mont-Royal,Montreal,45.5275586124,-73.579739981,70,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,544,2.3569850232379115
ja01cHy1xqUB9DQ1r1OYKQ,Gibby's Restaurant,Montreal,45.5013607,-73.5550035,229,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,2.6537725599276847
CrEoGEQSEBCSyEk5BY9O6A,Typhoon Lounge,Montreal,45.473665986899995,-73.6242682609,19,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,546,2.131330339260366
YtRAVS7pCgrd8dmJi0hNcA,Marriott Montreal Chateau Champlain,Montreal,45.4980242,-73.5673732,62,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,547,2.38694694865465
ZV7t55UEx1LnBOWqTrutSw,EVOO,Montreal,45.4804882,-73.579162,33,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,2.1564737826565517
Tlc317wt-t9OOOqBK4qxEA,Pekarna,Montreal,45.4901722,-73.5839806,14,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,549,1.9093825540565894
XQDWifQPvL2R_c3ptJ8D2g,Randolph Pub Ludique,Montreal,45.5164298,-73.5660051,60,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,550,2.753688863506411
lLaX4U3_IfiWIFDqv78dcA,Furco,Montreal,45.5056616,-73.5692762,51,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,551,2.2380298245714356
xGaptKX4_5cT9lGxwbZsQQ,Melk,Montreal,45.4985226,-73.5720824,23,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552,2.4452462492717286
SFnrHuVFSNiondFVUBLJZQ,Chez Suzette,Montreal,45.5059184294,-73.55360309999999,219,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,2.0396615015613575
mEc96Dg8H8t0iZrEF7Pk_Q,Pub P J,Montreal,45.4577311,-73.6284182,19,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,554,1.7383584478458034
ARfXk9Sa2vrK36fAGvdmWQ,Damas Restaurant,Montreal,45.522564100000004,-73.6132118,70,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,2.918252835906123
bXoRrDhojAQ1B3nGNEs7wg,Pullman,Montreal,45.5085885,-73.57200920000001,141,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,556,2.4238489217002672
LU53AhAlVgUiCsVfZy872w,Brouepub - Dieu du Ciel!,Montreal,45.5224785,-73.5931701,333,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,557,2.7894715813574114
N5GHkaF5tO4gCRf8CiVS9A,Winners,Montreal,45.5023402,-73.5723526,12,3.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,558,2.1242599390351136
9rT_Zr_A2qYmLaHpSi6eqw,La Champagnerie,Montreal,45.509175,-73.5518333,49,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,559,2.6264560246176827
NQBhCRbFKQOfyAY8kRYP8g,Café Replika,Montreal,45.5204940225,-73.5794209852,56,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,2.710918874465984
z9gfVrZESgokFRXwkASofA,Sam Cha,Montreal,45.490515,-73.58300600000001,21,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,561,2.04117742867315
JJ1Ruu37kn66YSWUmCKNCw,Restaurant l'Academie,Montreal,45.4982384,-73.5783454,73,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,1.970474044024872
cVJ5GS0QG9hqHDAawn_Gtg,Hambar,Montreal,45.500091,-73.556718,51,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,2.211505198016264
sJVVPwW8iDow23gEJvyFkQ,RUBS American BBQ,Montreal,45.589133600000004,-73.7872755,68,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,2.454140587773319
jfOyDJ-W4lV47Y61pPcMfQ,Etat-Major,Montreal,45.5494899,-73.5417795,21,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,2.616790338278144
2tco5mVUfm7IJQG47v5kdA,Sephora,Montreal,45.503285600000005,-73.5709829,25,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,2.6485527346226423
a8Dftpe-UVBxHwfEWwTwiQ,Sata Sushi,Montreal,45.542772899999996,-73.546401,22,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,2.1009458830571073
YSPwC1polC7TOwP1kkxkjg,Café Epoca,Montreal,45.5323885,-73.61345990000001,20,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,2.2181352133670895
uVOHHPTWWNHWLCXxsAxt_w,Dollar Cinéma,Montreal,45.4909521,-73.6506788,31,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,569,2.407644269616155
T31OpguLpvs6rkS8dZ4UHw,Hôtel Bonaventure,Montreal,45.4992985,-73.5658033,47,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,570,2.1110956158575425
E-HDevNTu_UIKIx8MA_RMA,NYK.S,Montreal,45.506032399999995,-73.566683,83,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,571,2.305897048140415
